Price,Close,High,Low,Open,Volume
Ticker,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
Date,,,,,
2022-11-16,0.6383860111236572,0.6395040154457092,0.6351000070571899,0.6383860111236572,0
2022-11-17,0.6364700198173523,0.636925995349884,0.6306999921798706,0.6364700198173523,0
2022-11-18,0.6373500227928162,0.640766978263855,0.6349999904632568,0.6373500227928162,0
2022-11-21,0.6362000107765198,0.6371200084686279,0.6309000253677368,0.6362000107765198,0
2022-11-22,0.6333490014076233,0.6351839900016785,0.6302949786186218,0.6333490014076233,0
2022-11-23,0.6320000290870667,0.633650004863739,0.6301000118255615,0.6320000290870667,0
2022-11-24,0.6344680190086365,0.6394950151443481,0.6335999965667725,0.6344680190086365,0
2022-11-25,0.6383320093154907,0.6396300196647644,0.6355999708175659,0.6383320093154907,0
2022-11-28,0.6357449889183044,0.6359840035438538,0.6294999718666077,0.6358410120010376,0
2022-11-29,0.6312000155448914,0.6407340168952942,0.6305000185966492,0.6312000155448914,0
2022-11-30,0.6379770040512085,0.640093982219696,0.6363000273704529,0.6379770040512085,0
2022-12-01,0.6418470144271851,0.644199013710022,0.6377900242805481,0.6418470144271851,0
2022-12-02,0.6370000243186951,0.6394079923629761,0.6341000199317932,0.6370000243186951,0
2022-12-05,0.6379730105400085,0.6403800249099731,0.6319000124931335,0.6379730105400085,0
2022-12-06,0.6312000155448914,0.635146975517273,0.6288400292396545,0.6312000155448914,0
2022-12-07,0.6309499740600586,0.6322299838066101,0.6270999908447266,0.6309499740600586,0
2022-12-08,0.6325200200080872,0.6354519724845886,0.630541980266571,0.6325200200080872,0
2022-12-09,0.6341909766197205,0.6351220011711121,0.6302000284194946,0.6341909766197205,0
2022-12-12,0.6339799761772156,0.634680986404419,0.6294999718666077,0.6339799761772156,0
2022-12-13,0.6316720247268677,0.6378819942474365,0.6304420232772827,0.631043016910553,0
2022-12-14,0.6356769800186157,0.6373260021209717,0.6327440142631531,0.6356769800186157,0
2022-12-15,0.6339070200920105,0.6347479820251465,0.6220800280570984,0.6339070200920105,0
2022-12-16,0.6220719814300537,0.6247990131378174,0.6195999979972839,0.6220719814300537,0
2022-12-19,0.6249790191650391,0.6265190243721008,0.6233000159263611,0.6249790191650391,0
2022-12-20,0.6226300001144409,0.6242390275001526,0.6157000064849854,0.6226300001144409,0
2022-12-21,0.6195099949836731,0.6222079992294312,0.6166999936103821,0.6195099949836731,0
2022-12-22,0.6220170259475708,0.6253889799118042,0.6202999949455261,0.6220170259475708,0
2022-12-23,0.6210430264472961,0.6263999938964844,0.6203420162200928,0.6210430264472961,0
2022-12-26,0.6264070272445679,0.6276400089263916,0.6231160163879395,0.6264070272445679,0
2022-12-27,0.6285579800605774,0.6301789879798889,0.624705970287323,0.6285579800605774,0
2022-12-28,0.6252070069313049,0.6303399801254272,0.6245059967041016,0.6252070069313049,0
2022-12-29,0.6260309815406799,0.6264010071754456,0.6197999715805054,0.6259700059890747,0
2022-12-30,0.6244199872016907,0.6291199922561646,0.6233050227165222,0.6244199872016907,0
2023-01-02,0.6301479935646057,0.6312239766120911,0.625074028968811,0.6301479935646057,0
2023-01-03,0.6289860010147095,0.6326799988746643,0.6256070137023926,0.6289860010147095,0
2023-01-04,0.6291000247001648,0.6384590268135071,0.6293290257453918,0.6291000247001648,0
2023-01-05,0.6348199844360352,0.6353849768638611,0.6306999921798706,0.6348199844360352,0
2023-01-06,0.6322770118713379,0.6386250257492065,0.6312000155448914,0.6322770118713379,0
2023-01-09,0.6388999819755554,0.6422399878501892,0.6360999941825867,0.6388999819755554,0
2023-01-10,0.6364110112190247,0.6377829909324646,0.6330000162124634,0.6364110112190247,0
2023-01-11,0.6356599926948547,0.6428430080413818,0.635200023651123,0.6356599926948547,0
2023-01-12,0.642973005771637,0.6480559706687927,0.6420999765396118,0.642973005771637,0
2023-01-13,0.6461290121078491,0.6495640277862549,0.6432999968528748,0.6461290121078491,0
2023-01-16,0.6461600065231323,0.6475300192832947,0.6434999704360962,0.6461600065231323,0
2023-01-17,0.6447420120239258,0.6463239789009094,0.6381999850273132,0.6447420120239258,0
2023-01-18,0.6442099809646606,0.6470249891281128,0.6381000280380249,0.6442099809646606,0
2023-01-19,0.6360290050506592,0.6363040208816528,0.629800021648407,0.6360290050506592,0
2023-01-20,0.6328870058059692,0.6411759853363037,0.6327099800109863,0.6328870058059692,0
2023-01-23,0.642270028591156,0.6491900086402893,0.6394000053405762,0.6424199938774109,0
2023-01-24,0.6478679776191711,0.6519219875335693,0.6452000141143799,0.6478679776191711,0
2023-01-25,0.6499599814414978,0.6570240259170532,0.6488999724388123,0.6499599814414978,0
2023-01-26,0.6518980264663696,0.6544010043144226,0.6508899927139282,0.6518980264663696,0
2023-01-27,0.654600977897644,0.6565279960632324,0.6531999707221985,0.654600977897644,0
2023-01-30,0.6544700264930725,0.6558520197868347,0.6502450108528137,0.6544700264930725,0
2023-01-31,0.6530799865722656,0.6533349752426147,0.6457269787788391,0.6530799865722656,0
2023-02-01,0.6461740136146545,0.6491299867630005,0.6449999809265137,0.6461740136146545,0
2023-02-02,0.6482189893722534,0.6499320268630981,0.6449999809265137,0.6482189893722534,0
2023-02-03,0.6461390256881714,0.6466699838638306,0.6418899893760681,0.6461390256881714,0
2023-02-06,0.6410199999809265,0.6428520083427429,0.6355999708175659,0.6410199999809265,0
2023-02-07,0.6390799880027771,0.6437399983406067,0.6373000144958496,0.6390799880027771,0
2023-02-08,0.6419199705123901,0.6428689956665039,0.637499988079071,0.6419199705123901,0
2023-02-09,0.6378600001335144,0.6425899863243103,0.6377000212669373,0.6378600001335144,0
2023-02-10,0.6398209929466248,0.6416100263595581,0.6378999948501587,0.6398209929466248,0
2023-02-13,0.6386370062828064,0.6413210034370422,0.6366999745368958,0.6386370062828064,0
2023-02-14,0.6400529742240906,0.6432390213012695,0.6373999714851379,0.6400529742240906,0
2023-02-15,0.6439089775085449,0.6437119841575623,0.6347000002861023,0.6439089775085449,0
2023-02-16,0.6377350091934204,0.6393939852714539,0.6342999935150146,0.6377350091934204,0
2023-02-17,0.6358590126037598,0.637179970741272,0.6342999935150146,0.6358590126037598,0
2023-02-20,0.6355199813842773,0.6392880082130432,0.6351000070571899,0.6356289982795715,0
2023-02-21,0.6378099918365479,0.6385400295257568,0.6348900198936462,0.6378099918365479,0
2023-02-22,0.63646000623703,0.6366170048713684,0.6316999793052673,0.63646000623703,0
2023-02-23,0.6341400146484375,0.6372479796409607,0.6334999799728394,0.6341400146484375,0
2023-02-24,0.6355019807815552,0.6369789838790894,0.6308209896087646,0.6355019807815552,0
2023-02-27,0.6332600116729736,0.6337429881095886,0.6292499899864197,0.6329699754714966,0
2023-02-28,0.6306629776954651,0.6325610280036926,0.6287999749183655,0.6306629776954651,0
2023-03-01,0.6340370178222656,0.6359909772872925,0.6309999823570251,0.6340370178222656,0
2023-03-02,0.6350849866867065,0.6357100009918213,0.6323000192642212,0.6350849866867065,0
2023-03-03,0.6335999965667725,0.6352660059928894,0.6330000162124634,0.6335999965667725,0
2023-03-06,0.6326599717140198,0.6332839727401733,0.6262999773025513,0.6326599717140198,0
2023-03-07,0.6264969706535339,0.6277390122413635,0.620199978351593,0.6264969706535339,0
2023-03-08,0.6208199858665466,0.6228799819946289,0.6198269724845886,0.6208199858665466,0
2023-03-09,0.6200699806213379,0.6219000220298767,0.6184999942779541,0.6200699806213379,0
2023-03-10,0.6145370006561279,0.6146799921989441,0.6072700023651123,0.6145370006561279,0
2023-03-13,0.609220027923584,0.6115999817848206,0.6029490232467651,0.609220027923584,0
2023-03-14,0.6069999933242798,0.6118360161781311,0.6049000024795532,0.6069999933242798,0
2023-03-15,0.6117330193519592,0.6146699786186218,0.6088399887084961,0.6117330193519592,0
2023-03-16,0.6162729859352112,0.6204310059547424,0.6140999794006348,0.6162729859352112,0
2023-03-17,0.6191819906234741,0.6221209764480591,0.6182000041007996,0.6191819906234741,0
2023-03-20,0.6220700144767761,0.6236799955368042,0.6171789765357971,0.6220700144767761,0
2023-03-21,0.6241689920425415,0.6248840093612671,0.6139400005340576,0.6241689920425415,0
2023-03-22,0.6154329776763916,0.6189129948616028,0.6141890287399292,0.6154329776763916,0
2023-03-23,0.6140379905700684,0.6177380084991455,0.613099992275238,0.6140379905700684,0
2023-03-24,0.6123800277709961,0.6141669750213623,0.608922004699707,0.6123800277709961,0
2023-03-27,0.6114919781684875,0.6118540167808533,0.607699990272522,0.6115580201148987,0
2023-03-28,0.6094149947166443,0.6172130107879639,0.6083999872207642,0.6094149947166443,0
2023-03-29,0.6172540187835693,0.6175190210342407,0.6115300059318542,0.6172540187835693,0
2023-03-30,0.6135900020599365,0.6158720254898071,0.6111540198326111,0.6135900020599365,0
2023-03-31,0.613411009311676,0.6148599982261658,0.6098999977111816,0.613411009311676,0
2023-04-03,0.6108899712562561,0.6196799874305725,0.6106299757957458,0.6108899712562561,0
2023-04-04,0.6196190118789673,0.6199349761009216,0.6110759973526001,0.6196190118789673,0
2023-04-05,0.6119999885559082,0.613228976726532,0.6044999957084656,0.6119999885559082,0
2023-04-06,0.6087629795074463,0.6088600158691406,0.6021999716758728,0.6087920069694519,0
2023-04-07,0.6032000184059143,0.6051610112190247,0.6023229956626892,0.6032000184059143,0
2023-04-10,0.6035590171813965,0.6050699949264526,0.6021999716758728,0.6035590171813965,0
2023-04-11,0.604174017906189,0.605970025062561,0.6003999710083008,0.604174017906189,0
2023-04-12,0.600820004940033,0.6031219959259033,0.5982369780540466,0.600820004940033,0
2023-04-13,0.5997819900512695,0.6020939946174622,0.5985900163650513,0.5997819900512695,0
2023-04-14,0.6031389832496643,0.6038720011711121,0.5992000102996826,0.6031389832496643,0
2023-04-17,0.599399983882904,0.6018400192260742,0.5982400178909302,0.599399983882904,0
2023-04-18,0.6019899845123291,0.6049240231513977,0.6014000177383423,0.6019899845123291,0
2023-04-19,0.603522002696991,0.604174017906189,0.6014999747276306,0.603522002696991,0
2023-04-20,0.6020240187644958,0.604656994342804,0.6003789901733398,0.6020240187644958,0
2023-04-21,0.601714015007019,0.6019790172576904,0.5967000126838684,0.601714015007019,0
2023-04-24,0.5969499945640564,0.5971999764442444,0.5934000015258789,0.5969499945640564,0
2023-04-25,0.5946300029754639,0.594569981098175,0.5895000100135803,0.5946300029754639,0
2023-04-26,0.5918099880218506,0.5918359756469727,0.5851420164108276,0.5918099880218506,0
2023-04-27,0.5886629819869995,0.5935310125350952,0.5879999995231628,0.5887269973754883,0
2023-04-28,0.5927109718322754,0.5932679772377014,0.5873000025749207,0.5927109718322754,0
2023-05-01,0.5916100144386292,0.5957000255584717,0.5911999940872192,0.5916100144386292,0
2023-05-02,0.5933650135993958,0.601876974105835,0.5927000045776367,0.5933650135993958,0
2023-05-03,0.5946000218391418,0.5951499938964844,0.5902000069618225,0.5946000218391418,0
2023-05-04,0.5866950154304504,0.5928360223770142,0.5863999724388123,0.5866950154304504,0
2023-05-05,0.5928500294685364,0.6023300290107727,0.5925999879837036,0.5928500294685364,0
2023-05-08,0.6013100147247314,0.6048200130462646,0.5999000072479248,0.6013100147247314,0
2023-05-09,0.60343998670578,0.6039530038833618,0.6014999747276306,0.60343998670578,0
2023-05-10,0.6023100018501282,0.6049540042877197,0.6004300117492676,0.6023100018501282,0
2023-05-11,0.6030499935150146,0.6039800047874451,0.5985999703407288,0.6030499935150146,0
2023-05-12,0.5990700125694275,0.5994719862937927,0.5954999923706055,0.5990700125694275,0
2023-05-15,0.5970799922943115,0.6001070141792297,0.5965579748153687,0.5970799922943115,0
2023-05-16,0.5999159812927246,0.6005719900131226,0.59579998254776,0.5999159812927246,0
2023-05-17,0.5966500043869019,0.6006259918212891,0.5947999954223633,0.5966500043869019,0
2023-05-18,0.5981600284576416,0.5990679860115051,0.59579998254776,0.5981600284576416,0
2023-05-19,0.5996500253677368,0.601186990737915,0.597100019454956,0.5996500253677368,0
2023-05-22,0.5979999899864197,0.5983930230140686,0.5936999917030334,0.5979999899864197,0
2023-05-23,0.5968000292778015,0.5984500050544739,0.5950999855995178,0.5968000292778015,0
2023-05-24,0.5961629748344421,0.5960299968719482,0.5910000205039978,0.5961629748344421,0
2023-05-25,0.5918200016021729,0.5925710201263428,0.588450014591217,0.5918200016021729,0
2023-05-26,0.5880799889564514,0.5906100273132324,0.5877000093460083,0.5880799889564514,0
2023-05-29,0.5906000137329102,0.592519998550415,0.5899999737739563,0.5906000137329102,0
2023-05-30,0.5905140042304993,0.5925250053405762,0.5881999731063843,0.5905140042304993,0
2023-05-31,0.5904859900474548,0.5918480157852173,0.5887280106544495,0.5904859900474548,0
2023-06-01,0.5920299887657166,0.597000002861023,0.5903000235557556,0.5920299887657166,0
2023-06-02,0.595300018787384,0.6015570163726807,0.5951849818229675,0.595300018787384,0
2023-06-05,0.6000940203666687,0.6022400259971619,0.5989000201225281,0.6000940203666687,0
2023-06-06,0.5985000133514404,0.6060100197792053,0.5985000133514404,0.5985000133514404,0
2023-06-07,0.6058520078659058,0.6074219942092896,0.6043000221252441,0.6058520078659058,0
2023-06-08,0.6056450009346008,0.6082419753074646,0.6032999753952026,0.6056450009346008,0
2023-06-09,0.6033689975738525,0.6087999939918518,0.6017000079154968,0.6033689975738525,0
2023-06-12,0.6091499924659729,0.6142079830169678,0.6083999872207642,0.6091499924659729,0
2023-06-13,0.6134650111198425,0.6158750057220459,0.6111999750137329,0.6134650111198425,0
2023-06-14,0.6127679944038391,0.6139140129089355,0.6111999750137329,0.6127679944038391,0
2023-06-15,0.611847996711731,0.6167920231819153,0.6101999878883362,0.611847996711731,0
2023-06-16,0.6134799718856812,0.6148059964179993,0.6118000149726868,0.6134799718856812,0
2023-06-19,0.6144000291824341,0.6149299740791321,0.6107000112533569,0.6144000291824341,0
2023-06-20,0.6137470006942749,0.6140199899673462,0.6068999767303467,0.6137470006942749,0
2023-06-21,0.6093699932098389,0.6106889843940735,0.6051999926567078,0.6093699932098389,0
2023-06-22,0.6067569851875305,0.607761025428772,0.6031000018119812,0.6067569851875305,0
2023-06-23,0.6050459742546082,0.6057909727096558,0.5975000262260437,0.6050459742546082,0
2023-06-26,0.5983999967575073,0.5994700193405151,0.5947999954223633,0.5983999967575073,0
2023-06-27,0.5978410243988037,0.6014950275421143,0.5972999930381775,0.5978410243988037,0
2023-06-28,0.5971660017967224,0.5973140001296997,0.591992974281311,0.5971660017967224,0
2023-06-29,0.5917999744415283,0.5958769917488098,0.5916000008583069,0.5917999744415283,0
2023-06-30,0.5951499938964844,0.5973079800605774,0.593500018119812,0.5951499938964844,0
2023-07-03,0.5959799885749817,0.5993940234184265,0.5942699909210205,0.5959799885749817,0
2023-07-04,0.5978999733924866,0.6004949808120728,0.5956000089645386,0.5978999733924866,0
2023-07-05,0.6001780033111572,0.6005330085754395,0.5975000262260437,0.6001780033111572,0
2023-07-06,0.5978900194168091,0.5999199748039246,0.5925999879837036,0.5978900194168091,0
2023-07-07,0.5933700203895569,0.5954930186271667,0.5920130014419556,0.5933700203895569,0
2023-07-10,0.5945000052452087,0.5953739881515503,0.589900016784668,0.5945000052452087,0
2023-07-11,0.5908640027046204,0.5921599864959717,0.5862339735031128,0.5908640027046204,0
2023-07-12,0.58815997838974,0.5917090177536011,0.5864449739456177,0.58815997838974,0
2023-07-13,0.5886600017547607,0.5928500294685364,0.5879999995231628,0.5886600017547607,0
2023-07-14,0.5917800068855286,0.5920299887657166,0.5885999798774719,0.5917800068855286,0
2023-07-17,0.5893800258636475,0.5893610119819641,0.583899974822998,0.5893800258636475,0
2023-07-18,0.5859599709510803,0.5872359871864319,0.5828539729118347,0.5859599709510803,0
2023-07-19,0.5844500064849854,0.5847319960594177,0.579800009727478,0.5844500064849854,0
2023-07-20,0.5808470249176025,0.5885999798774719,0.5810800194740295,0.5808470249176025,0
2023-07-21,0.587149977684021,0.5875200033187866,0.5819799900054932,0.587149977684021,0
2023-07-24,0.5820000171661377,0.5848270058631897,0.5817000269889832,0.5820000171661377,0
2023-07-25,0.5856599807739258,0.5887370109558105,0.5845000147819519,0.5856599807739258,0
2023-07-26,0.5868319869041443,0.5870299935340881,0.580299973487854,0.5868319869041443,0
2023-07-27,0.5824400186538696,0.5857399702072144,0.5810999870300293,0.5824400186538696,0
2023-07-28,0.5831180214881897,0.5829089879989624,0.5770999789237976,0.5831180214881897,0
2023-07-31,0.5793300271034241,0.5856180191040039,0.5788999795913696,0.5793300271034241,0
2023-08-01,0.5854300260543823,0.5859889984130859,0.5785940289497375,0.5854300260543823,0
2023-08-02,0.5773929953575134,0.578790009021759,0.5731099843978882,0.5773929953575134,0
2023-08-03,0.5738800168037415,0.5747720003128052,0.5707799792289734,0.5738800168037415,0
2023-08-04,0.5736259818077087,0.5759689807891846,0.5728999972343445,0.5736259818077087,0
2023-08-07,0.5746269822120667,0.5768700242042542,0.5733000040054321,0.5746269822120667,0
2023-08-08,0.5736700296401978,0.5740910172462463,0.5690000057220459,0.5736700296401978,0
2023-08-09,0.5719199776649475,0.5740739703178406,0.5712370276451111,0.5719199776649475,0
2023-08-10,0.5731300115585327,0.575115978717804,0.5715000033378601,0.5731300115585327,0
2023-08-11,0.5709999799728394,0.5727940201759338,0.5685340166091919,0.5709999799728394,0
2023-08-14,0.5693600177764893,0.5706999897956848,0.5665550231933594,0.5693600177764893,0
2023-08-15,0.5696600079536438,0.5714300274848938,0.5659999847412109,0.5696600079536438,0
2023-08-16,0.5673800110816956,0.5689399838447571,0.5651220083236694,0.5673800110816956,0
2023-08-17,0.5638999938964844,0.5652620196342468,0.5609520077705383,0.5638999938964844,0
2023-08-18,0.5626729726791382,0.5655239820480347,0.5613999962806702,0.5626729726791382,0
2023-08-21,0.5659329891204834,0.5657550096511841,0.5618000030517578,0.5659329891204834,0
2023-08-22,0.5634199976921082,0.5668219923973083,0.5622000098228455,0.5634199976921082,0
2023-08-23,0.5648999810218811,0.5685269832611084,0.5644999742507935,0.5648999810218811,0
2023-08-24,0.5685700178146362,0.5688700079917908,0.5666000247001648,0.5685700178146362,0
2023-08-25,0.5672000050544739,0.5693100094795227,0.5656999945640564,0.5672000050544739,0
2023-08-28,0.5676599740982056,0.5687159895896912,0.5652999877929688,0.5676599740982056,0
2023-08-29,0.5678899884223938,0.5707020163536072,0.5666000247001648,0.5678899884223938,0
2023-08-30,0.5687999725341797,0.5710729956626892,0.5666999816894531,0.5687999725341797,0
2023-08-31,0.5685999989509583,0.5725610256195068,0.5687000155448914,0.5685999989509583,0
2023-09-01,0.5730100274085999,0.5736299753189087,0.5695919990539551,0.5730100274085999,0
2023-09-04,0.5706999897956848,0.572920024394989,0.5705999732017517,0.5706999897956848,0
2023-09-05,0.5714139938354492,0.5714899897575378,0.5648000240325928,0.5714139938354492,0
2023-09-06,0.5669999718666077,0.5705429911613464,0.5659099817276001,0.5669999718666077,0
2023-09-07,0.5683000087738037,0.5709310173988342,0.5670999884605408,0.5683000087738037,0
2023-09-08,0.5692999958992004,0.5707870125770569,0.5680000185966492,0.5692999958992004,0
2023-09-11,0.5706499814987183,0.5746939778327942,0.5697000026702881,0.5706499814987183,0
2023-09-12,0.5730900168418884,0.5737050175666809,0.5717999935150146,0.5730900168418884,0
2023-09-13,0.5729950070381165,0.5736430287361145,0.5703999996185303,0.5729950070381165,0
2023-09-14,0.5733000040054321,0.5772070288658142,0.5732899904251099,0.5733000040054321,0
2023-09-15,0.5763999819755554,0.5794699788093567,0.5764700174331665,0.5763999819755554,0
2023-09-18,0.5776000022888184,0.5782449841499329,0.5758000016212463,0.5776000022888184,0
2023-09-19,0.5778200030326843,0.5806810259819031,0.5766000151634216,0.5778200030326843,0
2023-09-20,0.5798799991607666,0.582135021686554,0.5785999894142151,0.5798799991607666,0
2023-09-21,0.5788099765777588,0.5813909769058228,0.5756999850273132,0.5788099765777588,0
2023-09-22,0.5798130035400391,0.5853790044784546,0.579200029373169,0.5798130035400391,0
2023-09-25,0.5841900110244751,0.5866199731826782,0.5823000073432922,0.5841900110244751,0
2023-09-26,0.5857750177383423,0.5866420269012451,0.5838000178337097,0.5857750177383423,0
2023-09-27,0.5854300260543823,0.5870100259780884,0.5835999846458435,0.5854300260543823,0
2023-09-28,0.5845190286636353,0.5879499912261963,0.5843619704246521,0.5845190286636353,0
2023-09-29,0.58787602186203,0.5924220085144043,0.5873000025749207,0.58787602186203,0
2023-10-02,0.5889000296592712,0.5899630188941956,0.5831999778747559,0.5889000296592712,0
2023-10-03,0.5840100049972534,0.5844259858131409,0.5795999765396118,0.5840100049972534,0
2023-10-04,0.581059992313385,0.5827900171279907,0.5792999863624573,0.581059992313385,0
2023-10-05,0.5801699757575989,0.5826280117034912,0.5795000195503235,0.5801699757575989,0
2023-10-06,0.5812399983406067,0.5825470089912415,0.5788840055465698,0.5812399983406067,0
2023-10-09,0.5788599848747253,0.5796740055084229,0.5773000121116638,0.5788599848747253,0
2023-10-10,0.5810199975967407,0.5820320248603821,0.5788999795913696,0.5810199975967407,0
2023-10-11,0.5818610191345215,0.5824999809265137,0.578000009059906,0.5818610191345215,0
2023-10-12,0.5782880187034607,0.5787060260772705,0.5735999941825867,0.5782880187034607,0
2023-10-13,0.5734300017356873,0.5741620063781738,0.5670949816703796,0.5734300017356873,0
2023-10-16,0.569100022315979,0.5718370079994202,0.5684000253677368,0.569100022315979,0
2023-10-17,0.5706949830055237,0.5737040042877197,0.5702000260353088,0.5706949830055237,0
2023-10-18,0.5726699829101562,0.5743899941444397,0.5687999725341797,0.5726699829101562,0
2023-10-19,0.5690699815750122,0.5693389773368835,0.565500020980835,0.5690699815750122,0
2023-10-20,0.5639200210571289,0.5640810132026672,0.5612000226974487,0.5639200210571289,0
2023-10-23,0.564520001411438,0.5654199719429016,0.5608999729156494,0.564520001411438,0
2023-10-24,0.564454972743988,0.5688580274581909,0.5643600225448608,0.564454972743988,0
2023-10-25,0.5679799914360046,0.5712730288505554,0.5658000111579895,0.5679799914360046,0
2023-10-26,0.5638999938964844,0.5681459903717041,0.5627999901771545,0.5638999938964844,0
2023-10-27,0.569176971912384,0.5737950205802917,0.5687000155448914,0.569176971912384,0
2023-10-30,0.5719799995422363,0.5765950083732605,0.5720300078392029,0.5719799995422363,0
2023-10-31,0.5744100213050842,0.5761100053787231,0.5716999769210815,0.574400007724762,0
2023-11-01,0.5765500068664551,0.5805100202560425,0.5752000212669373,0.5765500068664551,0
2023-11-02,0.5816029906272888,0.582597017288208,0.5796999931335449,0.5816029906272888,0
2023-11-03,0.5823919773101807,0.5852490067481995,0.58160001039505,0.5823919773101807,0
2023-11-06,0.5858500003814697,0.5860000252723694,0.5824000239372253,0.5858500003814697,0
2023-11-07,0.5835300087928772,0.5835469961166382,0.5770999789237976,0.5835300087928772,0
2023-11-08,0.5787230134010315,0.580839991569519,0.5756000280380249,0.5787230134010315,0
2023-11-09,0.5759099721908569,0.5783680081367493,0.5752000212669373,0.5759099721908569,0
2023-11-10,0.5745970010757446,0.575236976146698,0.5722000002861023,0.5745970010757446,0
2023-11-13,0.5740299820899963,0.5768600106239319,0.572700023651123,0.5740299820899963,0
2023-11-14,0.5748869776725769,0.5783489942550659,0.5728999972343445,0.5748869776725769,0
2023-11-15,0.5774509906768799,0.5797269940376282,0.5763300061225891,0.5774509906768799,0
2023-11-16,0.5776559710502625,0.5780159831047058,0.573199987411499,0.5776559710502625,0
2023-11-17,0.574629008769989,0.5774490237236023,0.5735999941825867,0.574629008769989,0
2023-11-20,0.5770000219345093,0.5800309777259827,0.576200008392334,0.5770000219345093,0
2023-11-21,0.5801799893379211,0.5816839933395386,0.578499972820282,0.5801799893379211,0
2023-11-22,0.5792739987373352,0.5805709958076477,0.5770999789237976,0.5792739987373352,0
2023-11-23,0.5778999924659729,0.5804700255393982,0.5776000022888184,0.5778999924659729,0
2023-11-24,0.5802580118179321,0.581043004989624,0.579200029373169,0.5802580118179321,0
2023-11-27,0.5806260108947754,0.5819500088691711,0.579200029373169,0.5806260108947754,0
2023-11-28,0.5820149779319763,0.5840510129928589,0.5806999802589417,0.5820149779319763,0
2023-11-29,0.5837100148200989,0.584725022315979,0.5781000256538391,0.5837100148200989,0
2023-11-30,0.5778599977493286,0.5802900195121765,0.5756000280380249,0.5778599977493286,0
2023-12-01,0.5778599977493286,0.5801929831504822,0.5764999985694885,0.5778599977493286,0
2023-12-04,0.5799099802970886,0.5813500285148621,0.5771999955177307,0.5799099802970886,0
2023-12-05,0.5773730278015137,0.5773869752883911,0.5722000002861023,0.5773730278015137,0
2023-12-06,0.5735660195350647,0.5770090222358704,0.573199987411499,0.5735660195350647,0
2023-12-07,0.5730140209197998,0.578253984451294,0.570900022983551,0.5730140209197998,0
2023-12-08,0.5772349834442139,0.5798500180244446,0.5770999789237976,0.5772349834442139,0
2023-12-11,0.5787330269813538,0.5787799954414368,0.575439989566803,0.5787330269813538,0
2023-12-12,0.5765780210494995,0.5788589715957642,0.5738999843597412,0.5765780210494995,0
2023-12-13,0.5744500160217285,0.5774000287055969,0.5728999972343445,0.5744500160217285,0
2023-12-14,0.5805310010910034,0.5862900018692017,0.5791400074958801,0.5805310010910034,0
2023-12-15,0.5811700224876404,0.5836809873580933,0.5796999931335449,0.5811700224876404,0
2023-12-18,0.5832080245018005,0.5848580002784729,0.5803999900817871,0.5832080245018005,0
2023-12-19,0.5812699794769287,0.5837039947509766,0.5806000232696533,0.5812699794769287,0
2023-12-20,0.5816119909286499,0.5850359797477722,0.5805000066757202,0.5816730260848999,0
2023-12-21,0.5813400149345398,0.5828700065612793,0.5795000195503235,0.5813400149345398,0
2023-12-22,0.5819550156593323,0.5827839970588684,0.579800009727478,0.5819550156593323,0
2023-12-25,0.5817959904670715,0.5875160098075867,0.557906985282898,0.5817959904670715,0
2023-12-26,0.5824599862098694,0.5839070081710815,0.5814999938011169,0.5824599862098694,0
2023-12-27,0.5825549960136414,0.5838199853897095,0.5755000114440918,0.5825549960136414,0
2023-12-28,0.577476978302002,0.5779410004615784,0.5694100260734558,0.577476978302002,0
2023-12-29,0.575689971446991,0.5770689845085144,0.567799985408783,0.575689971446991,0
2024-01-01,0.5721110105514526,0.573199987411499,0.5721110105514526,0.5721110105514526,0
2024-01-02,0.5733259916305542,0.5783249735832214,0.5728999972343445,0.5733259916305542,0
2024-01-03,0.5751789808273315,0.5759559869766235,0.571399986743927,0.5751789808273315,0
2024-01-04,0.5718600153923035,0.5741519927978516,0.5692999958992004,0.5718600153923035,0
2024-01-05,0.5700929760932922,0.5712389945983887,0.5684980154037476,0.5700929760932922,0
2024-01-08,0.571370005607605,0.5722669959068298,0.5672000050544739,0.5713199973106384,0
2024-01-09,0.5691999793052673,0.5703650116920471,0.567799985408783,0.5691999793052673,0
2024-01-10,0.5698170065879822,0.5722309947013855,0.569100022315979,0.5698170065879822,0
2024-01-11,0.5699689984321594,0.5716699957847595,0.5685240030288696,0.5699689984321594,0
2024-01-12,0.5700719952583313,0.5720909833908081,0.5697000026702881,0.5700719952583313,0
2024-01-15,0.5707299709320068,0.5708799958229065,0.5674999952316284,0.5708299875259399,0
2024-01-16,0.5692750215530396,0.5693780183792114,0.5666000247001648,0.5692750215530396,0
2024-01-17,0.567579984664917,0.5679659843444824,0.5637000203132629,0.567579984664917,0
2024-01-18,0.56598299741745,0.5701239705085754,0.5652999877929688,0.56598299741745,0
2024-01-19,0.571179986000061,0.5736299753189087,0.5702999830245972,0.571179986000061,0
2024-01-22,0.5727499723434448,0.5738630294799805,0.570900022983551,0.5727499723434448,0
2024-01-23,0.5710499882698059,0.5735160112380981,0.5705999732017517,0.5710499882698059,0
2024-01-24,0.5727840065956116,0.5726540088653564,0.5688400268554688,0.5727840065956116,0
2024-01-25,0.5674800276756287,0.5719289779663086,0.567300021648407,0.5674800276756287,0
