Price,Close,High,Low,Open,Volume
Ticker,SEKCHF=X,SEKCHF=X,SEKCHF=X,SEKCHF=X,SEKCHF=X
Date,,,,,
2022-11-02,0.09070499986410141,0.09083999693393707,0.08980000019073486,0.09070499986410141,0
2022-11-03,0.09018199890851974,0.09064999967813492,0.08959999680519104,0.09018199890851974,0
2022-11-04,0.09052000194787979,0.09124000370502472,0.0900140032172203,0.09052000194787979,0
2022-11-07,0.09100300073623657,0.09166000038385391,0.09044399857521057,0.09100300073623657,0
2022-11-08,0.0911329984664917,0.0918470025062561,0.09049999713897705,0.0911329984664917,0
2022-11-09,0.0915369987487793,0.09176299721002579,0.09009999781847,0.0915369987487793,0
2022-11-10,0.09038099646568298,0.09126599878072739,0.08969999849796295,0.09038099646568298,0
2022-11-11,0.09102000296115875,0.09181399643421173,0.09040000289678574,0.09102000296115875,0
2022-11-14,0.0906519964337349,0.09103299677371979,0.08934900164604187,0.0906519964337349,0
2022-11-15,0.08986400067806244,0.09109999984502792,0.0892999991774559,0.08986400067806244,0
2022-11-16,0.09007400274276733,0.09047000110149384,0.08940000087022781,0.09007400274276733,0
2022-11-17,0.0900219976902008,0.09012400358915329,0.08880200237035751,0.0900219976902008,0
2022-11-18,0.08979199826717377,0.09013999998569489,0.08900299668312073,0.08979199826717377,0
2022-11-21,0.08934099972248077,0.08968199789524078,0.08865799754858017,0.08934099972248077,0
2022-11-22,0.08947800099849701,0.08972000330686569,0.08839999884366989,0.08947800099849701,0
2022-11-23,0.08940000087022781,0.09006600081920624,0.08889999985694885,0.08940000087022781,0
2022-11-24,0.0900920033454895,0.09089100360870361,0.08950000256299973,0.0900920033454895,0
2022-11-25,0.09068100154399872,0.09099999815225601,0.09000000357627869,0.09068100154399872,0
2022-11-28,0.09049800038337708,0.09085000306367874,0.08960799872875214,0.09049800038337708,0
2022-11-29,0.0898900032043457,0.09053999930620193,0.08945000171661377,0.0898900032043457,0
2022-11-30,0.0900299996137619,0.09036599844694138,0.08872900158166885,0.0900299996137619,0
2022-12-01,0.09003099799156189,0.09118600189685822,0.08932500332593918,0.09003099799156189,0
2022-12-02,0.09081900119781494,0.09098999947309494,0.08963800221681595,0.09081900119781494,0
2022-12-05,0.09067600220441818,0.09104999899864197,0.08990000188350677,0.09067600220441818,0
2022-12-06,0.09051799774169922,0.09106100350618362,0.08980000019073486,0.09051799774169922,0
2022-12-07,0.09042300283908844,0.09075000137090683,0.08974400162696838,0.09042300283908844,0
2022-12-08,0.09056799858808517,0.09075599908828735,0.08988799899816513,0.09056799858808517,0
2022-12-09,0.09057799726724625,0.09075099974870682,0.08959999680519104,0.09057799726724625,0
2022-12-12,0.09037700295448303,0.09070000052452087,0.08969999849796295,0.09037700295448303,0
2022-12-13,0.0905430018901825,0.09114400297403336,0.09000000357627869,0.0905430018901825,0
2022-12-14,0.09085699915885925,0.09104099869728088,0.08998800069093704,0.09085699915885925,0
2022-12-15,0.09085000306367874,0.09088800102472305,0.08942999690771103,0.09085000306367874,0
2022-12-16,0.08961900323629379,0.08998200297355652,0.08891700208187103,0.08961900323629379,0
2022-12-19,0.08956900238990784,0.0901309996843338,0.08889999985694885,0.08956900238990784,0
2022-12-20,0.08935199677944183,0.08951500058174133,0.08823200315237045,0.08935199677944183,0
2022-12-21,0.08884599804878235,0.08907999843358994,0.08820000290870667,0.08884599804878235,0
2022-12-22,0.08887500315904617,0.08931899815797806,0.08829999715089798,0.08887500315904617,0
2022-12-23,0.08893100172281265,0.08921000361442566,0.08807999640703201,0.08893100172281265,0
2022-12-26,0.08820000290870667,0.08839999884366989,0.08799999952316284,0.08820000290870667,0
2022-12-27,0.08874800056219101,0.08917500078678131,0.08815599977970123,0.08874800056219101,0
2022-12-28,0.08866900205612183,0.0891290009021759,0.08812599629163742,0.08866900205612183,0
2022-12-29,0.08866500109434128,0.08866000175476074,0.08764900267124176,0.08866500109434128,0
2022-12-30,0.088189996778965,0.08890700340270996,0.08756700158119202,0.088189996778965,0
2023-01-02,0.08844099938869476,0.08865900337696075,0.0877000018954277,0.08844099938869476,0
2023-01-03,0.08834700286388397,0.08897200226783752,0.0877000018954277,0.08834700286388397,0
2023-01-04,0.08850400149822235,0.08855599910020828,0.08739899843931198,0.08850400149822235,0
2023-01-05,0.08843900263309479,0.0885310024023056,0.08702100068330765,0.08843900263309479,0
2023-01-06,0.08754000067710876,0.08813200145959854,0.0869079977273941,0.08754000067710876,0
2023-01-09,0.08808699995279312,0.0886010006070137,0.08749999850988388,0.08808699995279312,0
2023-01-10,0.08849400281906128,0.08881500363349915,0.08787199854850769,0.08849400281906128,0
2023-01-11,0.08850199729204178,0.08889699727296829,0.08765000104904175,0.08850199729204178,0
2023-01-12,0.08896300196647644,0.08937100321054459,0.08820299804210663,0.08896300196647644,0
2023-01-13,0.08906199783086777,0.08955299854278564,0.08843900263309479,0.08906199783086777,0
2023-01-16,0.08927799761295319,0.08939900249242783,0.08867000043392181,0.08927799761295319,0
2023-01-17,0.08870600163936615,0.08884699642658234,0.08778399974107742,0.08870600163936615,0
2023-01-18,0.08837799727916718,0.08906000107526779,0.08795599639415741,0.08837799727916718,0
2023-01-19,0.08861500024795532,0.08932500332593918,0.08785899728536606,0.08861500024795532,0
2023-01-20,0.08875799924135208,0.08947400003671646,0.08824200183153152,0.08875799924135208,0
2023-01-23,0.0893310010433197,0.0901700034737587,0.08897999674081802,0.08938100188970566,0
2023-01-24,0.08999200165271759,0.09063000231981277,0.08956100046634674,0.08999200165271759,0
2023-01-25,0.090317003428936,0.09064000099897385,0.08909200131893158,0.090317003428936,0
2023-01-26,0.08988600224256516,0.09000000357627869,0.08876799792051315,0.08988600224256516,0
2023-01-27,0.08955699950456619,0.0896259993314743,0.08870500326156616,0.08955699950456619,0
2023-01-30,0.08910799771547318,0.08940000087022781,0.08840399980545044,0.08910799771547318,0
2023-01-31,0.08896400034427643,0.08906900137662888,0.0871800035238266,0.08896400034427643,0
2023-02-01,0.08774600178003311,0.08806200325489044,0.0870869979262352,0.08774600178003311,0
2023-02-02,0.08790799975395203,0.08822499960660934,0.08715199679136276,0.08790799975395203,0
2023-02-03,0.08790399879217148,0.08829999715089798,0.08739099651575089,0.08790399879217148,0
2023-02-06,0.08774899691343307,0.08778200298547745,0.08659400045871735,0.08774899691343307,0
2023-02-07,0.08736299723386765,0.087459996342659,0.08631200343370438,0.08736299723386765,0
2023-02-08,0.08715300261974335,0.08752000331878662,0.08629799634218216,0.08715300261974335,0
2023-02-09,0.08694300055503845,0.08923999965190887,0.0865359976887703,0.08694300055503845,0
2023-02-10,0.08908999711275101,0.08946999907493591,0.08785899728536606,0.08908999711275101,0
2023-02-13,0.08828900009393692,0.08870100229978561,0.087677001953125,0.08828900009393692,0
2023-02-14,0.08854799717664719,0.08927000313997269,0.0879879966378212,0.08854799717664719,0
2023-02-15,0.08893200010061264,0.08901699632406235,0.08805099874734879,0.08893200010061264,0
2023-02-16,0.08859799802303314,0.08888500183820724,0.0882830023765564,0.08859799802303314,0
2023-02-17,0.08856300264596939,0.08863600343465805,0.08819799870252609,0.08856300264596939,0
2023-02-20,0.08841100335121155,0.08939000219106674,0.08833000063896179,0.08841100335121155,0
2023-02-21,0.08918300271034241,0.08991000056266785,0.08895300328731537,0.08918300271034241,0
2023-02-22,0.08938000351190567,0.08970899879932404,0.0891840010881424,0.08938000351190567,0
2023-02-23,0.08929800242185593,0.0896809995174408,0.0890830010175705,0.08929800242185593,0
2023-02-24,0.08948200196027756,0.09000100195407867,0.0894249975681305,0.08948200196027756,0
2023-02-27,0.08960600197315216,0.09003899991512299,0.0894860029220581,0.08960600197315216,0
2023-02-28,0.09003300219774246,0.09036000072956085,0.08951599895954132,0.09003300219774246,0
2023-03-01,0.08993200212717056,0.09032999724149704,0.08969400078058243,0.08993200212717056,0
2023-03-02,0.09000799804925919,0.09009999781847,0.08949799835681915,0.09000799804925919,0
2023-03-03,0.0896110013127327,0.0897120013833046,0.08927500247955322,0.0896110013127327,0
2023-03-06,0.0892999991774559,0.0894939973950386,0.08894599974155426,0.0892999991774559,0
2023-03-07,0.08904200047254562,0.08915799856185913,0.08782099932432175,0.08904200047254562,0
2023-03-08,0.0877700001001358,0.08834800124168396,0.08757500350475311,0.0877700001001358,0
2023-03-09,0.08768799901008606,0.08789300173521042,0.08731000125408173,0.08768799901008606,0
2023-03-10,0.0869159996509552,0.08695700019598007,0.08601800352334976,0.0869159996509552,0
2023-03-13,0.08603399991989136,0.08652900159358978,0.08484199643135071,0.08603399991989136,0
2023-03-14,0.08596999943256378,0.08738599717617035,0.08560899645090103,0.08596999943256378,0
2023-03-15,0.08726300299167633,0.08801999688148499,0.08674900233745575,0.08726300299167633,0
2023-03-16,0.0877939984202385,0.08852999657392502,0.08745799958705902,0.0877939984202385,0
2023-03-17,0.0884229987859726,0.08868999779224396,0.08795999735593796,0.0884229987859726,0
2023-03-20,0.08778999745845795,0.08935999870300293,0.08784899860620499,0.08778999745845795,0
2023-03-21,0.08954299986362457,0.08988499641418457,0.08910000324249268,0.08954299986362457,0
2023-03-22,0.08912599831819534,0.08941999822854996,0.08896200358867645,0.08912599831819534,0
2023-03-23,0.08894699811935425,0.08956000208854675,0.08872000128030777,0.08894699811935425,0
2023-03-24,0.08865900337696075,0.08885899931192398,0.08789599686861038,0.08865900337696075,0
2023-03-27,0.08825100213289261,0.08837000280618668,0.08788499981164932,0.08825100213289261,0
2023-03-28,0.0882209986448288,0.08908499777317047,0.08812499791383743,0.0882209986448288,0
2023-03-29,0.08884099870920181,0.088919997215271,0.088189996778965,0.08884099870920181,0
2023-03-30,0.08826799690723419,0.08838000148534775,0.08778399974107742,0.08826799690723419,0
2023-03-31,0.08815400302410126,0.08861599862575531,0.08803000301122665,0.08815400302410126,0
2023-04-03,0.08797799795866013,0.08843900263309479,0.08781599998474121,0.08797799795866013,0
2023-04-04,0.08803699910640717,0.08855599910020828,0.08785200119018555,0.08803699910640717,0
2023-04-05,0.08811900019645691,0.08824999630451202,0.08696000277996063,0.08811900019645691,0
2023-04-06,0.08699200302362442,0.0870010033249855,0.08646000176668167,0.08698999881744385,0
2023-04-07,0.08671800047159195,0.08679100126028061,0.08640599995851517,0.08671800047159195,0
2023-04-10,0.08635500073432922,0.08665599673986435,0.08624699711799622,0.08635500073432922,0
2023-04-11,0.08643399924039841,0.08667200058698654,0.08624500036239624,0.08643399924039841,0
2023-04-12,0.08641300350427628,0.0870399996638298,0.08635900169610977,0.08641300350427628,0
2023-04-13,0.08664999902248383,0.0867530032992363,0.08600199967622757,0.08664999902248383,0
2023-04-14,0.08657799661159515,0.08679000288248062,0.0863649994134903,0.08657799661159515,0
2023-04-17,0.08653400093317032,0.08685199916362762,0.0864109992980957,0.08653400093317032,0
2023-04-18,0.0867450013756752,0.08727800101041794,0.08666600286960602,0.0867450013756752,0
2023-04-19,0.08691199868917465,0.08703099936246872,0.08671999722719193,0.08691199868917465,0
2023-04-20,0.08665499836206436,0.08675999939441681,0.08644100278615952,0.08665499836206436,0
2023-04-21,0.08654499799013138,0.08667200058698654,0.08635599911212921,0.08654499799013138,0
2023-04-24,0.08653700351715088,0.08665800094604492,0.08628600090742111,0.08653700351715088,0
2023-04-25,0.08659200370311737,0.08680599927902222,0.08627700060606003,0.08659200370311737,0
2023-04-26,0.08650600165128708,0.0869000032544136,0.08594000339508057,0.08650600165128708,0
2023-04-27,0.08632300049066544,0.08697199821472168,0.0862480029463768,0.08632300049066544,0
2023-04-28,0.0868690013885498,0.08709000051021576,0.08649999648332596,0.0868690013885498,0
2023-05-01,0.0871879979968071,0.0871959999203682,0.08660399913787842,0.0871879979968071,0
2023-05-02,0.08667799830436707,0.08730199933052063,0.0865660011768341,0.08667799830436707,0
2023-05-03,0.08658300340175629,0.08665099740028381,0.08629799634218216,0.08658300340175629,0
2023-05-04,0.08611500263214111,0.08658000081777573,0.08608599752187729,0.08611500263214111,0
2023-05-05,0.08652299642562866,0.08773200213909149,0.08649600297212601,0.08652299642562866,0
2023-05-08,0.08755800127983093,0.0877079963684082,0.0873199999332428,0.08755800127983093,0
2023-05-09,0.08746299892663956,0.0877159982919693,0.0873270034790039,0.08746299892663956,0
2023-05-10,0.08731699734926224,0.0874129980802536,0.08683600276708603,0.08731699734926224,0
2023-05-11,0.08701000362634659,0.08715400099754333,0.08655399829149246,0.08701000362634659,0
2023-05-12,0.08652500063180923,0.0867680013179779,0.08627899736166,0.08652500063180923,0
2023-05-15,0.0864659994840622,0.08667200058698654,0.08613000065088272,0.0864659994840622,0
2023-05-16,0.08652099967002869,0.08653999865055084,0.0860079973936081,0.08652099967002869,0
2023-05-17,0.08607800304889679,0.08624199777841568,0.0858369991183281,0.08607800304889679,0
2023-05-18,0.08598899841308594,0.08600399643182755,0.08547600358724594,0.08598899841308594,0
2023-05-19,0.08563400059938431,0.08585099875926971,0.08533500134944916,0.08563400059938431,0
2023-05-22,0.08545699715614319,0.08548799902200699,0.08496999740600586,0.08545699715614319,0
2023-05-23,0.08500099927186966,0.08510900288820267,0.08468499779701233,0.08500099927186966,0
2023-05-24,0.08484599739313126,0.08499400317668915,0.08430299907922745,0.08484599739313126,0
2023-05-25,0.08438199758529663,0.08448600023984909,0.08362399786710739,0.08438199758529663,0
2023-05-26,0.08360599726438522,0.0842519998550415,0.08355200290679932,0.08360599726438522,0
2023-05-29,0.0838169977068901,0.08383399993181229,0.08331599831581116,0.0838169977068901,0
2023-05-30,0.08349800109863281,0.08364000171422958,0.08309400081634521,0.08349800109863281,0
2023-05-31,0.0833669975399971,0.08400099724531174,0.08307000249624252,0.0833669975399971,0
2023-06-01,0.08391500264406204,0.08403000235557556,0.08347799628973007,0.08391500264406204,0
2023-06-02,0.08376699686050415,0.0846870020031929,0.08373700082302094,0.08376699686050415,0
2023-06-05,0.08407899737358093,0.08420199900865555,0.08325699716806412,0.08407899737358093,0
2023-06-06,0.08345799893140793,0.08374500274658203,0.0830800011754036,0.08345799893140793,0
2023-06-07,0.08308299630880356,0.0836540013551712,0.08288999646902084,0.08308299630880356,0
2023-06-08,0.0834830030798912,0.08378999680280685,0.08314099907875061,0.0834830030798912,0
2023-06-09,0.08316999673843384,0.08337800204753876,0.08290299773216248,0.08316999673843384,0
2023-06-12,0.0834290012717247,0.08414000272750854,0.08329100161790848,0.0834290012717247,0
2023-06-13,0.08396200090646744,0.08460400253534317,0.083917997777462,0.08396200090646744,0
2023-06-14,0.08469700068235397,0.08495000004768372,0.08405900001525879,0.08469700068235397,0
2023-06-15,0.08406399935483932,0.08441700041294098,0.08382000029087067,0.08406399935483932,0
2023-06-16,0.08406499773263931,0.08433300256729126,0.0838489979505539,0.08406499773263931,0
2023-06-19,0.08382099866867065,0.08388999849557877,0.08337999880313873,0.08382099866867065,0
2023-06-20,0.08337999880313873,0.08367399871349335,0.08294499665498734,0.08337999880313873,0
2023-06-21,0.08318600058555603,0.08371900022029877,0.08304999768733978,0.08318600058555603,0
2023-06-22,0.08378399908542633,0.08407100290060043,0.08332400023937225,0.08378399908542633,0
2023-06-23,0.08369000256061554,0.0837159976363182,0.08334700018167496,0.08369000256061554,0
2023-06-26,0.08352799713611603,0.08373600244522095,0.08319900184869766,0.08352799713611603,0
2023-06-27,0.08348900079727173,0.08377700299024582,0.08329799771308899,0.08348900079727173,0
2023-06-28,0.083296999335289,0.08352299779653549,0.08288899809122086,0.083296999335289,0
2023-06-29,0.08316700160503387,0.08361999690532684,0.08246400207281113,0.08316700160503387,0
2023-06-30,0.08275800198316574,0.08310999721288681,0.08260799944400787,0.08275800198316574,0
2023-07-03,0.08293599635362625,0.08315099775791168,0.08254799991846085,0.08293599635362625,0
2023-07-04,0.08259200304746628,0.08294100314378738,0.0826060026884079,0.08259200304746628,0
2023-07-05,0.08287200331687927,0.08286699652671814,0.08237999677658081,0.08287200331687927,0
2023-07-06,0.08201699703931808,0.08208300173282623,0.08164499700069427,0.08201699703931808,0
2023-07-07,0.0818760022521019,0.08212500065565109,0.08157999813556671,0.0818760022521019,0
2023-07-10,0.08203399926424026,0.08226300030946732,0.0820000022649765,0.08203399926424026,0
2023-07-11,0.08224999904632568,0.08272299915552139,0.08215100318193436,0.08224999904632568,0
2023-07-12,0.0824199989438057,0.08357799798250198,0.08229400217533112,0.0824199989438057,0
2023-07-13,0.08356600254774094,0.08431100100278854,0.08329600095748901,0.08356600254774094,0
2023-07-14,0.08417200297117233,0.08426500111818314,0.08360700309276581,0.08417200297117233,0
2023-07-17,0.08417700231075287,0.08443199843168259,0.08373799920082092,0.08417700231075287,0
2023-07-18,0.08395399898290634,0.08434200286865234,0.08375000208616257,0.08395399898290634,0
2023-07-19,0.08400300145149231,0.08413200080394745,0.08352000266313553,0.08400300145149231,0
2023-07-20,0.08350200206041336,0.08396600186824799,0.08335000276565552,0.08350200206041336,0
2023-07-21,0.0837009996175766,0.08383499830961227,0.08312200009822845,0.0837009996175766,0
2023-07-24,0.0830949991941452,0.08351399749517441,0.08289799839258194,0.0830949991941452,0
2023-07-25,0.08354300260543823,0.08384200185537338,0.08313500136137009,0.08354300260543823,0
2023-07-26,0.08331800252199173,0.08342500030994415,0.08253800123929977,0.08331800252199173,0
2023-07-27,0.08278799802064896,0.0831499993801117,0.08250600099563599,0.08278799802064896,0
2023-07-28,0.08264599740505219,0.0827689990401268,0.08237999677658081,0.08264599740505219,0
2023-07-31,0.082566998898983,0.08317899703979492,0.08246999979019165,0.082566998898983,0
2023-08-01,0.08280500024557114,0.08285500109195709,0.08243399858474731,0.08280500024557114,0
2023-08-02,0.08252400159835815,0.0826530009508133,0.08162599802017212,0.08252400159835815,0
2023-08-03,0.0819149985909462,0.08207400143146515,0.08137000352144241,0.0819149985909462,0
2023-08-04,0.08188299834728241,0.08262400329113007,0.08173000067472458,0.08188299834728241,0
2023-08-07,0.08248600363731384,0.08273299783468246,0.08230400085449219,0.08248600363731384,0
2023-08-08,0.08239500224590302,0.08241000026464462,0.08150900155305862,0.08239500224590302,0
2023-08-09,0.08164499700069427,0.08220899850130081,0.08155100047588348,0.08164499700069427,0
2023-08-10,0.08216100186109543,0.08250000327825546,0.08198600262403488,0.08216100186109543,0
2023-08-11,0.08188900351524353,0.08200699836015701,0.08081100136041641,0.08188900351524353,0
2023-08-14,0.08091700077056885,0.08127599954605103,0.08069100230932236,0.08091700077056885,0
2023-08-15,0.08127100020647049,0.08141399919986725,0.08070100098848343,0.08127100020647049,0
2023-08-16,0.08086899667978287,0.08121100068092346,0.08069299906492233,0.08086899667978287,0
2023-08-17,0.08055400103330612,0.08069299906492233,0.08035899698734283,0.08055400103330612,0
2023-08-18,0.08030600100755692,0.08047299832105637,0.0800279974937439,0.08030600100755692,0
2023-08-21,0.08039599657058716,0.08062499761581421,0.08009999990463257,0.08039599657058716,0
2023-08-22,0.08019000291824341,0.08071800321340561,0.08009699732065201,0.08019000291824341,0
2023-08-23,0.0804940015077591,0.08066000044345856,0.07986199855804443,0.0804940015077591,0
2023-08-24,0.08036500215530396,0.080424003303051,0.08011899888515472,0.08036500215530396,0
2023-08-25,0.0803930014371872,0.0805630013346672,0.07989999651908875,0.0803930014371872,0
2023-08-28,0.0800660029053688,0.0804700031876564,0.07989899814128876,0.0800660029053688,0
2023-08-29,0.08052799850702286,0.0807029977440834,0.08028600364923477,0.08052799850702286,0
2023-08-30,0.08076599985361099,0.08117400109767914,0.08061599731445312,0.08076599985361099,0
2023-08-31,0.08101200312376022,0.08110400289297104,0.08057700097560883,0.08101200312376022,0
2023-09-01,0.08062999695539474,0.08070000261068344,0.0801289975643158,0.08062999695539474,0
2023-09-04,0.08017099648714066,0.080376997590065,0.08012399822473526,0.08017099648714066,0
2023-09-05,0.08039099723100662,0.08038999885320663,0.07986000180244446,0.08039099723100662,0
2023-09-06,0.08013399690389633,0.0805009976029396,0.08003900200128555,0.08013399690389633,0
2023-09-07,0.08019399642944336,0.08029600232839584,0.08003000169992447,0.08019399642944336,0
2023-09-08,0.08010800182819366,0.080485999584198,0.07999999821186066,0.08010800182819366,0
2023-09-11,0.08028300106525421,0.08059100061655045,0.08022399991750717,0.08028300106525421,0
2023-09-12,0.08035600185394287,0.08048699796199799,0.08020699769258499,0.08035600185394287,0
2023-09-13,0.08028300106525421,0.08048699796199799,0.08015800267457962,0.08028300106525421,0
2023-09-14,0.08022899925708771,0.08038300275802612,0.07994899898767471,0.08022899925708771,0
2023-09-15,0.08006499707698822,0.08049999922513962,0.08001799881458282,0.08006499707698822,0
2023-09-18,0.08033599704504013,0.08035799860954285,0.07969799637794495,0.08033599704504013,0
2023-09-19,0.08048199862241745,0.0807500034570694,0.08036000281572342,0.08048199862241745,0
2023-09-20,0.08039700239896774,0.08110100030899048,0.08032900094985962,0.08039700239896774,0
2023-09-21,0.08061700314283371,0.08190999925136566,0.08043000102043152,0.08061700314283371,0
2023-09-22,0.08094300329685211,0.08157999813556671,0.08081299811601639,0.08094300329685211,0
2023-09-25,0.08152700215578079,0.0826599970459938,0.08146999776363373,0.08152700215578079,0
2023-09-26,0.0824040025472641,0.08324000239372253,0.08224000036716461,0.0824040025472641,0
2023-09-27,0.08318399637937546,0.08372800052165985,0.08308999985456467,0.08318399637937546,0
2023-09-28,0.08319699764251709,0.08388900011777878,0.08313500136137009,0.08319699764251709,0
2023-09-29,0.08370699733495712,0.08421000093221664,0.0836469978094101,0.08370699733495712,0
2023-10-02,0.08371700346469879,0.08385299891233444,0.08305200189352036,0.08371700346469879,0
2023-10-03,0.08300600200891495,0.08343599736690521,0.08284900337457657,0.08300600200891495,0
2023-10-04,0.08310499787330627,0.08323600143194199,0.0826530009508133,0.08310499787330627,0
2023-10-05,0.08280900120735168,0.08315400034189224,0.08275000005960464,0.08280900120735168,0
2023-10-06,0.0828230008482933,0.08306299895048141,0.08269999921321869,0.0828230008482933,0
2023-10-09,0.08278299868106842,0.08282999694347382,0.08234599977731705,0.08278299868106842,0
2023-10-10,0.08261899650096893,0.08323600143194199,0.08250200003385544,0.08261899650096893,0
2023-10-11,0.08316300064325333,0.08325400203466415,0.08261000365018845,0.08316300064325333,0
2023-10-12,0.08261500298976898,0.08288899809122086,0.08246800303459167,0.08261500298976898,0
2023-10-13,0.08261100202798843,0.0830800011754036,0.08169999718666077,0.08261100202798843,0
2023-10-16,0.08193100243806839,0.08252900093793869,0.0818530023097992,0.08193100243806839,0
2023-10-17,0.08241000026464462,0.08259999752044678,0.08230199664831161,0.08241000026464462,0
2023-10-18,0.0824119970202446,0.08244100213050842,0.08140700310468674,0.0824119970202446,0
2023-10-19,0.08148899674415588,0.08173400163650513,0.08131299912929535,0.08148899674415588,0
2023-10-20,0.08139500021934509,0.08146099746227264,0.08090099692344666,0.08139500021934509,0
2023-10-23,0.08132900297641754,0.08150699734687805,0.08075399696826935,0.08132900297641754,0
2023-10-24,0.0811309963464737,0.08146599680185318,0.08037400245666504,0.0811309963464737,0
2023-10-25,0.08026199787855148,0.08065199851989746,0.08004499971866608,0.08026199787855148,0
2023-10-26,0.08042199909687042,0.0804940015077591,0.08009999990463257,0.08042199909687042,0
2023-10-27,0.08059900254011154,0.08115900307893753,0.08031100034713745,0.08059900254011154,0
2023-10-30,0.08074899762868881,0.08118200302124023,0.08070900291204453,0.08074899762868881,0
2023-10-31,0.08089800179004669,0.08144000172615051,0.0806950032711029,0.08089800179004669,0
2023-11-01,0.08141099661588669,0.08147300034761429,0.08091399818658829,0.08141099661588669,0
2023-11-02,0.08111300319433212,0.08150000125169754,0.0809980034828186,0.08111300319433212,0
2023-11-03,0.08149900287389755,0.08236300200223923,0.08141399919986725,0.08149900287389755,0
2023-11-06,0.08257000148296356,0.08278200030326843,0.08225999772548676,0.08257000148296356,0
2023-11-07,0.08231700211763382,0.08247800171375275,0.08208999782800674,0.08231700211763382,0
2023-11-08,0.08233299851417542,0.08256500214338303,0.08215499669313431,0.08233299851417542,0
2023-11-09,0.08251500129699707,0.08301500231027603,0.08246000111103058,0.08251500129699707,0
2023-11-10,0.08262000232934952,0.08288899809122086,0.08257299661636353,0.08262000232934952,0
2023-11-13,0.08276499807834625,0.08322600275278091,0.08259399980306625,0.08276499807834625,0
2023-11-14,0.0831110030412674,0.0839100033044815,0.08282399922609329,0.0831110030412674,0
2023-11-15,0.08391299843788147,0.0843299999833107,0.08375299721956253,0.08391299843788147,0
2023-11-16,0.08413500338792801,0.0843610018491745,0.08360700309276581,0.08413500338792801,0
2023-11-17,0.08385699987411499,0.08412899821996689,0.08374900370836258,0.08385699987411499,0
2023-11-20,0.08410599827766418,0.08462200313806534,0.08397199958562851,0.08410599827766418,0
2023-11-21,0.08465500175952911,0.08516299724578857,0.08448000252246857,0.08465500175952911,0
2023-11-22,0.08443599939346313,0.08467400074005127,0.0840739980340004,0.08443599939346313,0
2023-11-23,0.08430500328540802,0.08483999967575073,0.0839959979057312,0.08430500328540802,0
2023-11-24,0.08428099751472473,0.08443000167608261,0.0840890035033226,0.08428099751472473,0
2023-11-27,0.08430100232362747,0.08469600230455399,0.08404199779033661,0.08430100232362747,0
2023-11-28,0.08440099656581879,0.08488500118255615,0.08431600034236908,0.08440099656581879,0
2023-11-29,0.08498100191354752,0.08521900326013565,0.08433999866247177,0.08498100191354752,0
2023-11-30,0.08424700051546097,0.0843299999833107,0.08287200331687927,0.08424700051546097,0
2023-12-01,0.0833199992775917,0.0839499980211258,0.08333399891853333,0.0833199992775917,0
2023-12-04,0.08362100273370743,0.0839499980211258,0.08341100066900253,0.08362100273370743,0
2023-12-05,0.08363000303506851,0.0837709978222847,0.08331699669361115,0.08363000303506851,0
2023-12-06,0.0833979994058609,0.08373799920082092,0.08327099680900574,0.0833979994058609,0
2023-12-07,0.08345100283622742,0.08427000045776367,0.08344800025224686,0.08345100283622742,0
2023-12-08,0.08426699787378311,0.08428999781608582,0.08361099660396576,0.08426699787378311,0
2023-12-11,0.08400999754667282,0.08412099629640579,0.08363799750804901,0.08400999754667282,0
2023-12-12,0.083685003221035,0.08398699760437012,0.08341000229120255,0.083685003221035,0
2023-12-13,0.08382699638605118,0.08411099761724472,0.08365800231695175,0.08382699638605118,0
2023-12-14,0.08442199975252151,0.08526899665594101,0.08442000299692154,0.08442199975252151,0
2023-12-15,0.08458899706602097,0.08485499769449234,0.08424200117588043,0.08458899706602097,0
2023-12-18,0.08457300066947937,0.0852700024843216,0.0845390036702156,0.08457300066947937,0
2023-12-19,0.08481000363826752,0.08496899902820587,0.08458299934864044,0.08481000363826752,0
2023-12-20,0.08465100079774857,0.08507800102233887,0.08453000336885452,0.08465100079774857,0
2023-12-21,0.08478300273418427,0.08527400344610214,0.08463799953460693,0.08478300273418427,0
2023-12-22,0.08475899696350098,0.08560000360012054,0.08466300368309021,0.08475899696350098,0
2023-12-25,0.08475899696350098,0.08560000360012054,0.08466300368309021,0.08475899696350098,0
2023-12-26,0.08552700281143188,0.08569999784231186,0.08503500372171402,0.08552700281143188,0
2023-12-27,0.08533400297164917,0.0855650007724762,0.08473999798297882,0.08533400297164917,0
2023-12-28,0.08470000326633453,0.08481799811124802,0.0838640034198761,0.08470000326633453,0
2023-12-29,0.0844539999961853,0.0844850018620491,0.08331099897623062,0.0844539999961853,0
2024-01-01,0.0844539999961853,0.0844850018620491,0.08330400288105011,0.0844539999961853,0
2024-01-02,0.08350799977779388,0.08414100110530853,0.08310899883508682,0.08350799977779388,0
2024-01-03,0.08323100209236145,0.08358900249004364,0.08260200172662735,0.08323100209236145,0
2024-01-04,0.08253999799489975,0.08329199999570847,0.08248600363731384,0.08253999799489975,0
2024-01-05,0.08322899788618088,0.08330400288105011,0.08264800161123276,0.08322899788618088,0
2024-01-08,0.08285599946975708,0.08314000070095062,0.08248800039291382,0.08285599946975708,0
