Price,Close,High,Low,Open,Volume
Ticker,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X,NZDCHF=X
Date,,,,,
2022-11-17,0.5806900262832642,0.5822399854660034,0.5761399865150452,0.580560028553009,0
2022-11-18,0.583869993686676,0.5907700061798096,0.5835999846458435,0.5837500095367432,0
2022-11-21,0.5878199934959412,0.5876500010490417,0.5827100276947021,0.5876500010490417,0
2022-11-22,0.5843899846076965,0.5880200266838074,0.5833200216293335,0.5843200087547302,0
2022-11-23,0.5854300260543823,0.5888400077819824,0.5841900110244751,0.585669994354248,0
2022-11-24,0.5882200002670288,0.5924400091171265,0.5861499905586243,0.5881999731063843,0
2022-11-25,0.590470016002655,0.5921199917793274,0.5871700048446655,0.5904499888420105,0
2022-11-28,0.5888199806213379,0.5891100168228149,0.5849300026893616,0.5888299942016602,0
2022-11-29,0.5848199725151062,0.593559980392456,0.5845999717712402,0.5848299860954285,0
2022-11-30,0.5913599729537964,0.5936499834060669,0.589900016784668,0.5909199714660645,0
2022-12-01,0.5958099961280823,0.6015499830245972,0.5949000120162964,0.5958799719810486,0
2022-12-02,0.596340000629425,0.6001700162887573,0.5953599810600281,0.5962299704551697,0
2022-12-05,0.59961998462677,0.6019700169563293,0.5932000279426575,0.5997700095176697,0
2022-12-06,0.5957000255584717,0.5984699726104736,0.5925999879837036,0.5953999757766724,0
2022-12-07,0.5956199765205383,0.5986800193786621,0.5941399931907654,0.5955399870872498,0
2022-12-08,0.597350001335144,0.5991100072860718,0.5950000286102295,0.5972999930381775,0
2022-12-09,0.596809983253479,0.5986999869346619,0.5940300226211548,0.5965999960899353,0
2022-12-12,0.5976200103759766,0.5990899801254272,0.5952000021934509,0.5976300239562988,0
2022-12-13,0.597599983215332,0.6026300191879272,0.5965999960899353,0.5975599884986877,0
2022-12-14,0.5989999771118164,0.6001099944114685,0.5946000218391418,0.5994099974632263,0
2022-12-15,0.5964199900627136,0.5971300005912781,0.5884000062942505,0.596530020236969,0
2022-12-16,0.5883200168609619,0.5948500037193298,0.5877000093460083,0.5883299708366394,0
2022-12-19,0.595329999923706,0.5962499976158142,0.5911999940872192,0.5952600240707397,0
2022-12-20,0.5906800031661987,0.591920018196106,0.5844100117683411,0.5906999707221985,0
2022-12-21,0.5875599980354309,0.5879200100898743,0.5809999704360962,0.5875800251960754,0
2022-12-22,0.5825799703598022,0.5852299928665161,0.5790299773216248,0.5824800133705139,0
2022-12-23,0.5817000269889832,0.5874599814414978,0.5805000066757202,0.5819299817085266,0
2022-12-26,0.5865380167961121,0.5885000228881836,0.5820000171661377,0.5847100019454956,0
2022-12-27,0.5876700282096863,0.5878300070762634,0.5821300148963928,0.587660014629364,0
2022-12-28,0.5829100012779236,0.5883200168609619,0.5819500088691711,0.5829700231552124,0
2022-12-29,0.5861200094223022,0.5886800289154053,0.5817999839782715,0.5862900018692017,0
2022-12-30,0.5855799913406372,0.5868099927902222,0.5817099809646606,0.5855500102043152,0
2023-01-02,0.5866600275039673,0.5874559879302979,0.582319974899292,0.5871289968490601,0
2023-01-03,0.5843999981880188,0.5874999761581421,0.5800999999046326,0.5846700072288513,0
2023-01-04,0.5846700072288513,0.5886800289154053,0.5834000110626221,0.5846999883651733,0
2023-01-05,0.5842000246047974,0.5859699845314026,0.5804299712181091,0.5835000276565552,0
2023-01-06,0.5825999975204468,0.5891900062561035,0.5814999938011169,0.582830011844635,0
2023-01-09,0.5892500281333923,0.592270016670227,0.5853599905967712,0.5892099738121033,0
2023-01-10,0.5860999822616577,0.5883100032806396,0.5851200222969055,0.586650013923645,0
2023-01-11,0.5876100063323975,0.5916299819946289,0.5853099822998047,0.5875800251960754,0
2023-01-12,0.5926600098609924,0.5950999855995178,0.5900999903678894,0.5926200151443481,0
2023-01-13,0.5921000242233276,0.5954599976539612,0.5883200168609619,0.5918599963188171,0
2023-01-16,0.5915910005569458,0.5928699970245361,0.5901600122451782,0.5914400219917297,0
2023-01-17,0.5913100242614746,0.5932400226593018,0.586899995803833,0.5913199782371521,0
2023-01-18,0.5929200053215027,0.5967599749565125,0.5885800123214722,0.5931800007820129,0
2023-01-19,0.5902299880981445,0.5904899835586548,0.5831000208854675,0.5903499722480774,0
2023-01-20,0.585099995136261,0.595300018787384,0.5853000283241272,0.5854799747467041,0
2023-01-23,0.5967900156974792,0.5987499952316284,0.5925999879837036,0.5968400239944458,0
2023-01-24,0.598039984703064,0.6011599898338318,0.5959600210189819,0.5981299877166748,0
2023-01-25,0.5988399982452393,0.5994700193405151,0.5929200053215027,0.5989099740982056,0
2023-01-26,0.5946329832077026,0.5966100096702576,0.5934000015258789,0.5943899750709534,0
2023-01-27,0.5971500277519226,0.5996299982070923,0.5954899787902832,0.5975000262260437,0
2023-01-30,0.5976899862289429,0.59934002161026,0.5951099991798401,0.597599983215332,0
2023-01-31,0.5984600186347961,0.5988799929618835,0.5922399759292603,0.598609983921051,0
2023-02-01,0.5898299813270569,0.5911200046539307,0.5877000093460083,0.5895799994468689,0
2023-02-02,0.5906000137329102,0.5942699909210205,0.5896700024604797,0.5910199880599976,0
2023-02-03,0.5913500189781189,0.5924400091171265,0.5864999890327454,0.5911499857902527,0
2023-02-06,0.5860199928283691,0.5862100124359131,0.5807999968528748,0.5860000252723694,0
2023-02-07,0.5852400064468384,0.5873200297355652,0.5805000066757202,0.5853599905967712,0
2023-02-08,0.5825600028038025,0.5833699703216553,0.579200029373169,0.5825899839401245,0
2023-02-09,0.5813699960708618,0.5854899883270264,0.5806000232696533,0.5813999772071838,0
2023-02-10,0.5833100080490112,0.5850800275802612,0.5808500051498413,0.5832899808883667,0
2023-02-13,0.5829899907112122,0.5863100290298462,0.5820000171661377,0.582889974117279,0
2023-02-14,0.5843499898910522,0.5844299793243408,0.5795999765396118,0.5842700004577637,0
2023-02-15,0.5837000012397766,0.5835930109024048,0.5773100256919861,0.5835199952125549,0
2023-02-16,0.5797100067138672,0.5817099809646606,0.577489972114563,0.5797500014305115,0
2023-02-17,0.5786100029945374,0.5792499780654907,0.5758500099182129,0.5786899924278259,0
2023-02-20,0.5769299864768982,0.5782099962234497,0.5746999979019165,0.5768399834632874,0
2023-02-21,0.5775799751281738,0.5781599879264832,0.5742599964141846,0.5770000219345093,0
2023-02-22,0.5764300227165222,0.5798199772834778,0.5753099918365479,0.5765299797058105,0
2023-02-23,0.5793399810791016,0.5818799734115601,0.5789899826049805,0.5793899893760681,0
2023-02-24,0.5816199779510498,0.5827400088310242,0.5761100053787231,0.5816900134086609,0
2023-02-27,0.5794399976730347,0.5801830291748047,0.576200008392334,0.5794000029563904,0
2023-02-28,0.5766500234603882,0.5808200240135193,0.5752999782562256,0.5763999819755554,0
2023-03-01,0.5826600193977356,0.5877799987792969,0.5806999802589417,0.5823000073432922,0
2023-03-02,0.5874699950218201,0.5874900221824646,0.5833399891853333,0.5874300003051758,0
2023-03-03,0.5858100056648254,0.5868399739265442,0.5814999938011169,0.5857499837875366,0
2023-03-06,0.581570029258728,0.5824819803237915,0.5759000182151794,0.5816699862480164,0
2023-03-07,0.5767499804496765,0.5789300203323364,0.5747699737548828,0.5766500234603882,0
2023-03-08,0.5756999850273132,0.5770599842071533,0.5738000273704529,0.5755000114440918,0
2023-03-09,0.5751799941062927,0.5760200023651123,0.5734000205993652,0.5745999813079834,0
2023-03-10,0.5690199732780457,0.5696799755096436,0.5644400119781494,0.5690600275993347,0
2023-03-13,0.5656700134277344,0.5703499913215637,0.5620999932289124,0.5659899711608887,0
2023-03-14,0.567110002040863,0.5705599784851074,0.5648499727249146,0.5669599771499634,0
2023-03-15,0.5696899890899658,0.5736899971961975,0.5668200254440308,0.5696399807929993,0
2023-03-16,0.57396000623703,0.5757099986076355,0.5683199763298035,0.5738700032234192,0
2023-03-17,0.5763099789619446,0.5802900195121765,0.5753999948501587,0.5763800144195557,0
2023-03-20,0.5812100172042847,0.5817800164222717,0.5763400197029114,0.581250011920929,0
2023-03-21,0.5799499750137329,0.5801799893379211,0.5692899823188782,0.5799599885940552,0
2023-03-22,0.5705699920654297,0.5745000243186951,0.5692099928855896,0.5707200169563293,0
2023-03-23,0.5711299777030945,0.5761100053787231,0.5705000162124634,0.5710300207138062,0
2023-03-24,0.5725100040435791,0.572629988193512,0.5685999989509583,0.5723099708557129,0
2023-03-27,0.5705100297927856,0.5706200003623962,0.5662999749183655,0.5706200003623962,0
2023-03-28,0.5675299763679504,0.5752300024032593,0.5670999884605408,0.5675399899482727,0
2023-03-29,0.5754600167274475,0.5770599842071533,0.5715000033378601,0.5755299925804138,0
2023-03-30,0.5711299777030945,0.5730500221252441,0.5692999958992004,0.5709400177001953,0
2023-03-31,0.5725399851799011,0.5751299858093262,0.5699999928474426,0.5727099776268005,0
2023-04-03,0.5710099935531616,0.5758200287818909,0.5700200200080872,0.5705100297927856,0
2023-04-04,0.5751299858093262,0.5761299729347229,0.5710999965667725,0.5749899744987488,0
2023-04-05,0.5718299746513367,0.5765399932861328,0.5684700012207031,0.5720000267028809,0
2023-04-06,0.5725899934768677,0.5726600289344788,0.5641000270843506,0.5722000002861023,0
2023-04-07,0.5647799968719482,0.5670999884605408,0.5633100271224976,0.5649399757385254,0
2023-04-10,0.5654900074005127,0.5662800073623657,0.5634999871253967,0.5656300187110901,0
2023-04-11,0.5658400058746338,0.566100001335144,0.5595999956130981,0.565779983997345,0
2023-04-12,0.5592899918556213,0.5598800182342529,0.555400013923645,0.5592700242996216,0
2023-04-13,0.55690997838974,0.5597800016403198,0.5551000237464905,0.5568900108337402,0
2023-04-14,0.5602700114250183,0.5607799887657166,0.5551000237464905,0.5600500106811523,0
2023-04-17,0.5548099875450134,0.5552650094032288,0.5529000163078308,0.5548800230026245,0
2023-04-18,0.5553900003433228,0.5579500198364258,0.5547000169754028,0.5553500056266785,0
2023-04-19,0.5567399859428406,0.5583199858665466,0.5551000237464905,0.55690997838974,0
2023-04-20,0.5526999831199646,0.5539600253105164,0.5514000058174133,0.5531100034713745,0
2023-04-21,0.551289975643158,0.5513100028038025,0.5461999773979187,0.5512199997901917,0
2023-04-24,0.5478100180625916,0.5482100248336792,0.5453000068664551,0.5476800203323364,0
2023-04-25,0.5477200150489807,0.5484399795532227,0.5450000166893005,0.5477200150489807,0
2023-04-26,0.5481100082397461,0.5482800006866455,0.5429999828338623,0.5481600165367126,0
2023-04-27,0.5451700091362,0.5504299998283386,0.5444999933242798,0.5449900031089783,0
2023-04-28,0.549310028553009,0.5511800050735474,0.5480999946594238,0.5493699908256531,0
2023-05-01,0.5521500110626221,0.5535699725151062,0.5508999824523926,0.5520700216293335,0
2023-05-02,0.5521900057792664,0.5577899813652039,0.5519999861717224,0.5522500276565552,0
2023-05-03,0.5555199980735779,0.5566999912261963,0.5515999794006348,0.5553200244903564,0
2023-05-04,0.5483700037002563,0.5569499731063843,0.5480999946594238,0.5483199954032898,0
2023-05-05,0.5568299889564514,0.5626199841499329,0.5564000010490417,0.5569000244140625,0
2023-05-08,0.5612300038337708,0.5653200149536133,0.5598000288009644,0.5612199902534485,0
2023-05-09,0.5639700293540955,0.5658199787139893,0.5627999901771545,0.563979983329773,0
2023-05-10,0.5641300082206726,0.566100001335144,0.5630099773406982,0.564050018787384,0
2023-05-11,0.5664499998092651,0.5677199959754944,0.5630999803543091,0.5666199922561646,0
2023-05-12,0.562720000743866,0.5630800127983093,0.5547400116920471,0.5626999735832214,0
2023-05-15,0.5564699769020081,0.5585200190544128,0.555400013923645,0.5565099716186523,0
2023-05-16,0.5589399933815002,0.5597800016403198,0.5569999814033508,0.5590500235557556,0
2023-05-17,0.5591300129890442,0.5648499727249146,0.5583000183105469,0.5588700175285339,0
2023-05-18,0.5611500144004822,0.5634700059890747,0.5601999759674072,0.5611500144004822,0
2023-05-19,0.5641199946403503,0.5673800110816956,0.5637999773025513,0.5642600059509277,0
2023-05-22,0.5643100142478943,0.5647900104522705,0.5613999962806702,0.5637999773025513,0
2023-05-23,0.5645700097084045,0.5655699968338013,0.5619000196456909,0.5646299719810486,0
2023-05-24,0.5633000135421753,0.5636000037193298,0.5521000027656555,0.5632399916648865,0
2023-05-25,0.552049994468689,0.5524500012397766,0.5472000241279602,0.551859974861145,0
2023-05-26,0.547730028629303,0.5501599907875061,0.5468999743461609,0.5479199886322021,0
2023-05-29,0.5485100150108337,0.5492609739303589,0.5464000105857849,0.5483300089836121,0
2023-05-30,0.5465700030326843,0.5487800240516663,0.545199990272522,0.5467299818992615,0
2023-05-31,0.5477499961853027,0.5479900240898132,0.5443000197410583,0.5472000241279602,0
2023-06-01,0.5481500029563904,0.5514000058174133,0.545199990272522,0.5480200052261353,0
2023-06-02,0.5491899847984314,0.5531899929046631,0.5482000112533569,0.5492500066757202,0
2023-06-05,0.5509799718856812,0.5528200268745422,0.5496000051498413,0.5509799718856812,0
2023-06-06,0.5497900247573853,0.5521100163459778,0.5487800240516663,0.5499100089073181,0
2023-06-07,0.5512499809265137,0.551859974861145,0.5486000180244446,0.5514500141143799,0
2023-06-08,0.5494499802589417,0.552590012550354,0.5475999712944031,0.5496000051498413,0
2023-06-09,0.5476800203323364,0.5534600019454956,0.546999990940094,0.5477799773216248,0
2023-06-12,0.5535799860954285,0.5564699769020081,0.5521000027656555,0.5533499717712402,0
2023-06-13,0.5565000176429749,0.5588499903678894,0.5541999936103821,0.5566999912261963,0
2023-06-14,0.557449996471405,0.5596799850463867,0.5555999875068665,0.557669997215271,0
2023-06-15,0.5577300190925598,0.5597599744796753,0.5524100065231323,0.5577800273895264,0
2023-06-16,0.5559179782867432,0.5567799806594849,0.5544999837875366,0.5561100244522095,0
2023-06-19,0.5566999912261963,0.557200014591217,0.5536999702453613,0.557200014591217,0
2023-06-20,0.5555300116539001,0.5559700131416321,0.5512999892234802,0.5555700063705444,0
2023-06-21,0.5534700155258179,0.5556600093841553,0.5522000193595886,0.5535600185394287,0
2023-06-22,0.5538100004196167,0.555869996547699,0.5521000027656555,0.5537999868392944,0
2023-06-23,0.5529000163078308,0.5540800094604492,0.5477799773216248,0.5532500147819519,0
2023-06-26,0.5506500005722046,0.5529999732971191,0.5497999787330627,0.5507500171661377,0
2023-06-27,0.5519300103187561,0.5544800162315369,0.5511000156402588,0.551829993724823,0
2023-06-28,0.5497999787330627,0.5502300262451172,0.5442000031471252,0.5502300262451172,0
2023-06-29,0.5445500016212463,0.5463899970054626,0.5439000129699707,0.5447400212287903,0
2023-06-30,0.5453600287437439,0.548740029335022,0.5449000000953674,0.5452700257301331,0
2023-07-03,0.5488100051879883,0.5531799793243408,0.5485000014305115,0.5488799810409546,0
2023-07-04,0.5514100193977356,0.5560500025749207,0.5504999756813049,0.551289975643158,0
2023-07-05,0.5557100176811218,0.5570499897003174,0.5547000169754028,0.5557299852371216,0
2023-07-06,0.5548800230026245,0.5575799942016602,0.550849974155426,0.5551499724388123,0
2023-07-07,0.5516800284385681,0.5539100170135498,0.5507699847221375,0.5515699982643127,0
2023-07-10,0.5515300035476685,0.5525699853897095,0.5490999817848206,0.5515400171279907,0
2023-07-11,0.5492200255393982,0.5505399703979492,0.5437099933624268,0.54926997423172,0
2023-07-12,0.5446799993515015,0.5476099848747253,0.5424900054931641,0.5445399880409241,0
2023-07-13,0.5463399887084961,0.5501000285148621,0.5460000038146973,0.5462700128555298,0
2023-07-14,0.549049973487854,0.5501400232315063,0.5461000204086304,0.5493199825286865,0
2023-07-17,0.5486500263214111,0.5485799908638,0.5429999828338623,0.5485000014305115,0
2023-07-18,0.5437800288200378,0.5448099970817566,0.5373200178146362,0.5437600016593933,0
2023-07-19,0.5394999980926514,0.5402399897575378,0.534850001335144,0.5402200222015381,0
2023-07-20,0.5368000268936157,0.540440022945404,0.5370000004768372,0.537339985370636,0
2023-07-21,0.5396599769592285,0.5399100184440613,0.5339000225067139,0.5394999980926514,0
2023-07-24,0.5342100262641907,0.5379300117492676,0.5331000089645386,0.5342199802398682,0
2023-07-25,0.5389000177383423,0.5405799746513367,0.5367599725723267,0.5392100214958191,0
2023-07-26,0.5373799800872803,0.5379700064659119,0.5347999930381775,0.5373200178146362,0
2023-07-27,0.535099983215332,0.5391700267791748,0.5335000157356262,0.5350900292396545,0
2023-07-28,0.5375199913978577,0.5376200079917908,0.5336599946022034,0.5374000072479248,0
2023-07-31,0.5357499718666077,0.5414299964904785,0.5354400277137756,0.5356900095939636,0
2023-08-01,0.5407800078392029,0.541670024394989,0.5374000072479248,0.5408999919891357,0
2023-08-02,0.5358099937438965,0.5371800065040588,0.5325999855995178,0.5355899930000305,0
2023-08-03,0.5338799953460693,0.5342299938201904,0.5307999849319458,0.5338699817657471,0
2023-08-04,0.5316799879074097,0.534250020980835,0.5315799713134766,0.5316299796104431,0
2023-08-07,0.5331599712371826,0.5348700284957886,0.5324000120162964,0.5331199765205383,0
2023-08-08,0.5329800248146057,0.5333399772644043,0.5288000106811523,0.533079981803894,0
2023-08-09,0.530269980430603,0.5323699712753296,0.5289999842643738,0.5302600264549255,0
2023-08-10,0.5315499901771545,0.532039999961853,0.5289000272750854,0.5314499735832214,0
2023-08-11,0.5271599888801575,0.527679979801178,0.5235999822616577,0.5271300077438354,0
2023-08-14,0.5245500206947327,0.5256199836730957,0.5224999785423279,0.5245500206947327,0
2023-08-15,0.5245299935340881,0.5258499979972839,0.5217000246047974,0.5245800018310547,0
2023-08-16,0.5233799815177917,0.5263400077819824,0.521340012550354,0.5232099890708923,0
2023-08-17,0.5218700170516968,0.5231299996376038,0.519599974155426,0.5220000147819519,0
2023-08-18,0.5203800201416016,0.5237500071525574,0.5196999907493591,0.5203999876976013,0
2023-08-21,0.5228300094604492,0.5229600071907043,0.5188000202178955,0.5227199792861938,0
2023-08-22,0.5208399891853333,0.5237900018692017,0.5198000073432922,0.5208399891853333,0
2023-08-23,0.5227800011634827,0.5250200033187866,0.5216000080108643,0.522819995880127,0
2023-08-24,0.5241100192070007,0.5242400169372559,0.5220000147819519,0.5235999822616577,0
2023-08-25,0.5239499807357788,0.5245199799537659,0.5216000080108643,0.5238699913024902,0
2023-08-28,0.5228800177574158,0.5234699845314026,0.5203999876976013,0.5228999853134155,0
2023-08-29,0.5218600034713745,0.524429976940155,0.5209000110626221,0.5217499732971191,0
2023-08-30,0.5244830250740051,0.5258899927139282,0.5220000147819519,0.524370014667511,0
2023-08-31,0.5226600170135498,0.526449978351593,0.5221999883651733,0.5227199792861938,0
2023-09-01,0.5278199911117554,0.5291100144386292,0.5246000289916992,0.5274800062179565,0
2023-09-04,0.5259900093078613,0.5270199775695801,0.524399995803833,0.5260000228881836,0
2023-09-05,0.5252400040626526,0.5253700017929077,0.520799994468689,0.5252199769020081,0
2023-09-06,0.5232700109481812,0.525409996509552,0.5216000080108643,0.5230000019073486,0
2023-09-07,0.5232399702072144,0.5263599753379822,0.5223000049591064,0.5231599807739258,0
2023-09-08,0.5247200131416321,0.5271900296211243,0.5238999724388123,0.5246700048446655,0
2023-09-11,0.5262799859046936,0.5288400053977966,0.5257999897003174,0.5261600017547607,0
2023-09-12,0.5272200107574463,0.5275499820709229,0.5256999731063843,0.5267000198364258,0
2023-09-13,0.5267300009727478,0.5284000039100647,0.5249000191688538,0.5266799926757812,0
2023-09-14,0.5288299918174744,0.5303999781608582,0.5282700061798096,0.5287100076675415,0
2023-09-15,0.5290200114250183,0.5313799977302551,0.5285999774932861,0.5290499925613403,0
2023-09-18,0.5291000008583069,0.5307700037956238,0.5281999707221985,0.5296300053596497,0
2023-09-19,0.5312100052833557,0.5330700278282166,0.5302000045776367,0.5309000015258789,0
2023-09-20,0.5339400172233582,0.5354700088500977,0.5320000052452087,0.533840000629425,0
2023-09-21,0.5327799916267395,0.5368199944496155,0.531000018119812,0.5326799750328064,0
2023-09-22,0.5361999869346619,0.5418199896812439,0.5354999899864197,0.5364800095558167,0
2023-09-25,0.5402799844741821,0.5448300242424011,0.5390999913215637,0.5402500033378601,0
2023-09-26,0.5441799759864807,0.5451300144195557,0.5425999760627747,0.5442699790000916,0
2023-09-27,0.5445799827575684,0.5461500287055969,0.5429999828338623,0.5446299910545349,0
2023-09-28,0.5446699857711792,0.5475599765777588,0.5443999767303467,0.5443999767303467,0
2023-09-29,0.545520007610321,0.5510900020599365,0.545199990272522,0.5455700159072876,0
2023-10-02,0.5488100051879883,0.5491300225257874,0.5444999933242798,0.548829972743988,0
2023-10-03,0.5453100204467773,0.5456699728965759,0.5425999760627747,0.5451700091362,0
2023-10-04,0.5445399880409241,0.5452499985694885,0.5402200222015381,0.54448002576828,0
2023-10-05,0.5424900054931641,0.5447999835014343,0.5415999889373779,0.5424699783325195,0
2023-10-06,0.5444599986076355,0.544950008392334,0.5414999723434448,0.5445899963378906,0
2023-10-09,0.5427500009536743,0.5451099872589111,0.5425999760627747,0.5427600145339966,0
2023-10-10,0.5457000136375427,0.5466700196266174,0.5432900190353394,0.545989990234375,0
2023-10-11,0.5463899970054626,0.5472599864006042,0.5424200296401978,0.5464500188827515,0
2023-10-12,0.5422499775886536,0.5426099896430969,0.5382000207901001,0.5422999858856201,0
2023-10-13,0.5374900102615356,0.5379300117492676,0.531000018119812,0.5374799966812134,0
2023-10-16,0.5329700112342834,0.5355899930000305,0.5324199795722961,0.5331500172615051,0
2023-10-17,0.5313000082969666,0.5325199961662292,0.5297899842262268,0.5311700105667114,0
2023-10-18,0.5305100083351135,0.5318700075149536,0.5256999731063843,0.5306000113487244,0
2023-10-19,0.5256999731063843,0.5263100266456604,0.5220000147819519,0.5261099934577942,0
2023-10-20,0.5207899808883667,0.5208600163459778,0.5182999968528748,0.5202999711036682,0
2023-10-23,0.5206000208854675,0.5218300223350525,0.5180000066757202,0.5200999975204468,0
2023-10-24,0.521120011806488,0.5228999853134155,0.5206999778747559,0.5212799906730652,0
2023-10-25,0.5220900177955627,0.5239099860191345,0.5196999907493591,0.5219600200653076,0
2023-10-26,0.5192499756813049,0.5231800079345703,0.5180000066757202,0.5188000202178955,0
2023-10-27,0.5234000086784363,0.5264800190925598,0.5218999981880188,0.5238000154495239,0
2023-10-30,0.5240499973297119,0.5277199745178223,0.5240499973297119,0.5241100192070007,0
2023-10-31,0.5267400145530701,0.5291900038719177,0.5249999761581421,0.526669979095459,0
2023-11-01,0.5282599925994873,0.5318700075149536,0.5267999768257141,0.5283899903297424,0
2023-11-02,0.5323399901390076,0.5338699817657471,0.5309000015258789,0.5324699878692627,0
2023-11-03,0.5341200232505798,0.5384399890899658,0.5327000021934509,0.5341600179672241,0
2023-11-06,0.5390599966049194,0.5392600297927856,0.5351999998092651,0.5391799807548523,0
2023-11-07,0.5357999801635742,0.5359600186347961,0.5315999984741211,0.5359140038490295,0
2023-11-08,0.5340399742126465,0.5354800224304199,0.5314000248908997,0.5341200232505798,0
2023-11-09,0.5314300060272217,0.5356900095939636,0.5309000015258789,0.5310999751091003,0
2023-11-10,0.5318099856376648,0.5333200097084045,0.5303999781608582,0.5318899750709534,0
2023-11-13,0.5315399765968323,0.5323100090026855,0.5299999713897705,0.5315399765968323,0
2023-11-14,0.5299000144004822,0.533270001411438,0.5270599722862244,0.5301200151443481,0
2023-11-15,0.53329998254776,0.5367599725723267,0.5331000089645386,0.5337799787521362,0
2023-11-16,0.5347300171852112,0.5348399877548218,0.5300999879837036,0.5348399877548218,0
2023-11-17,0.5298799872398376,0.5318599939346313,0.527999997138977,0.5298699736595154,0
2023-11-20,0.5311200022697449,0.5339699983596802,0.5304999947547913,0.531029999256134,0
2023-11-21,0.5340399742126465,0.5377100110054016,0.5335000157356262,0.5336999893188477,0
2023-11-22,0.5346999764442444,0.5352699756622314,0.5314000248908997,0.5347099900245667,0
2023-11-23,0.5321999788284302,0.5352200269699097,0.5318999886512756,0.5318999886512756,0
2023-11-24,0.534500002861023,0.5367500185966492,0.5343999862670898,0.5349299907684326,0
2023-11-27,0.536080002784729,0.5370799899101257,0.5343999862670898,0.5360100269317627,0
2023-11-28,0.5370000004768372,0.5387700200080872,0.5353000164031982,0.5367000102996826,0
2023-11-29,0.5389500260353088,0.5436999797821045,0.5371000170707703,0.5389400124549866,0
2023-11-30,0.5374900102615356,0.5395079851150513,0.5361999869346619,0.5374100208282471,0
2023-12-01,0.5383999943733215,0.5411400198936462,0.5374299883842468,0.538640022277832,0
2023-12-04,0.5393099784851074,0.5409200191497803,0.5378000140190125,0.5391700267791748,0
2023-12-05,0.5378100275993347,0.5383800268173218,0.5354999899864197,0.5378400087356567,0
2023-12-06,0.5366299748420715,0.539929986000061,0.536300003528595,0.536300003528595,0
2023-12-07,0.5364999771118164,0.5404800176620483,0.534600019454956,0.5369099974632263,0
2023-12-08,0.5393000245094299,0.5402200222015381,0.5371999740600586,0.5392799973487854,0
2023-12-11,0.5386199951171875,0.539929986000061,0.5360999703407288,0.538919985294342,0
2023-12-12,0.5374000072479248,0.5400500297546387,0.5354999899864197,0.5376600027084351,0
2023-12-13,0.5370100140571594,0.5371400117874146,0.532800018787384,0.5365999937057495,0
2023-12-14,0.5391200184822083,0.5430200099945068,0.5368000268936157,0.5392199754714966,0
2023-12-15,0.5382000207901001,0.5404800176620483,0.5364999771118164,0.5388000011444092,0
2023-12-18,0.5405600070953369,0.5428299903869629,0.5378999710083008,0.5405399799346924,0
2023-12-19,0.5387300252914429,0.5408200025558472,0.5382000207901001,0.5386000275611877,0
2023-12-20,0.5390999913215637,0.5435799956321716,0.5385000109672546,0.5392299890518188,0
2023-12-21,0.5393700003623962,0.5399699807167053,0.536270022392273,0.5394260287284851,0
2023-12-22,0.53889000415802,0.5398200154304504,0.5368000268936157,0.5389500260353088,0
2023-12-25,0.5384330153465271,0.5541939735412598,0.5354200005531311,0.5384330153465271,0
2023-12-26,0.5395200252532959,0.5413600206375122,0.5392000079154968,0.5394799709320068,0
2023-12-27,0.5401600003242493,0.5409299731254578,0.5335999727249146,0.5400999784469604,0
2023-12-28,0.5347800254821777,0.5354999899864197,0.527899980545044,0.5347200036048889,0
2023-12-29,0.5341899991035461,0.5358899831771851,0.5278000235557556,0.5340999960899353,0
2024-01-01,0.5314499735832214,0.5390400290489197,0.5276880264282227,0.5315790176391602,0
2024-01-02,0.5315200090408325,0.5349100232124329,0.5303999781608582,0.5315799713134766,0
2024-01-03,0.5311899781227112,0.534089982509613,0.5303999781608582,0.5313299894332886,0
2024-01-04,0.5307499766349792,0.5333300232887268,0.5291200280189514,0.5308399796485901,0
2024-01-05,0.52920001745224,0.5311300158500671,0.5281800031661987,0.529699981212616,0
2024-01-08,0.531470000743866,0.5320799946784973,0.5278000235557556,0.5315700173377991,0
2024-01-09,0.5300800204277039,0.5316100120544434,0.5285999774932861,0.5299699902534485,0
2024-01-10,0.5315799713134766,0.5329200029373169,0.5293999910354614,0.5315899848937988,0
2024-01-11,0.5292999744415283,0.5323299765586853,0.5283300280570984,0.529699981212616,0
2024-01-12,0.5306000113487244,0.5336499810218811,0.5307999849319458,0.531220018863678,0
2024-01-15,0.5317699909210205,0.5317500233650208,0.527999997138977,0.5317299962043762,0
2024-01-16,0.5297799706459045,0.5306000113487244,0.527999997138977,0.5297399759292603,0
2024-01-17,0.5289199948310852,0.5295699834823608,0.5264999866485596,0.5285999774932861,0
2024-01-18,0.527999997138977,0.5308099985122681,0.527899980545044,0.5283799767494202,0
2024-01-19,0.5311099886894226,0.5318899750709534,0.5288000106811523,0.5311869978904724,0
2024-01-22,0.5312700271606445,0.5326099991798401,0.5293999910354614,0.53125,0
2024-01-23,0.5278099775314331,0.5302299857139587,0.527400016784668,0.5279600024223328,0
2024-01-24,0.5306699872016907,0.5313599705696106,0.5282999873161316,0.5302000045776367,0
2024-01-25,0.5270400047302246,0.5310900211334229,0.5267999768257141,0.5269500017166138,0
2024-01-26,0.52920001745224,0.5298299789428711,0.5260000228881836,0.5294899940490723,0
